 -2.5890E+01  4.3773E-07
 -2.5878E+01  4.9748E-07
 -2.5866E+01  5.6004E-07
 -2.5854E+01  6.2065E-07
 -2.5842E+01  6.7504E-07
 -2.5830E+01  7.1975E-07
 -2.5818E+01  7.5251E-07
 -2.5806E+01  7.7242E-07
 -2.5794E+01  7.8015E-07
 -2.5783E+01  7.7795E-07
 -2.5771E+01  7.6956E-07
 -2.5759E+01  7.5998E-07
 -2.5747E+01  7.5506E-07
 -2.5735E+01  7.6099E-07
 -2.5723E+01  7.8366E-07
 -2.5711E+01  8.2802E-07
 -2.5699E+01  8.9737E-07
 -2.5687E+01  9.9282E-07
 -2.5675E+01  1.1129E-06
 -2.5663E+01  1.2532E-06
 -2.5652E+01  1.4069E-06
 -2.5640E+01  1.5647E-06
 -2.5628E+01  1.7157E-06
 -2.5616E+01  1.8485E-06
 -2.5604E+01  1.9521E-06
 -2.5592E+01  2.0171E-06
 -2.5580E+01  2.0369E-06
 -2.5568E+01  2.0083E-06
 -2.5556E+01  1.9323E-06
 -2.5544E+01  1.8139E-06
 -2.5532E+01  1.6622E-06
 -2.5521E+01  1.4895E-06
 -2.5509E+01  1.3099E-06
 -2.5497E+01  1.1385E-06
 -2.5485E+01  9.8947E-07
 -2.5473E+01  8.7489E-07
 -2.5461E+01  8.0322E-07
 -2.5449E+01  7.7847E-07
 -2.5437E+01  7.9977E-07
 -2.5425E+01  8.6132E-07
 -2.5413E+01  9.5311E-07
 -2.5401E+01  1.0619E-06
 -2.5390E+01  1.1730E-06
 -2.5378E+01  1.2713E-06
 -2.5366E+01  1.3438E-06
 -2.5354E+01  1.3807E-06
 -2.5342E+01  1.3762E-06
 -2.5330E+01  1.3299E-06
 -2.5318E+01  1.2461E-06
 -2.5306E+01  1.1335E-06
 -2.5294E+01  1.0041E-06
 -2.5282E+01  8.7181E-07
 -2.5271E+01  7.5048E-07
 -2.5259E+01  6.5245E-07
 -2.5247E+01  5.8701E-07
 -2.5235E+01  5.5930E-07
 -2.5223E+01  5.6992E-07
 -2.5211E+01  6.1503E-07
 -2.5199E+01  6.8719E-07
 -2.5187E+01  7.7676E-07
 -2.5175E+01  8.7369E-07
 -2.5163E+01  9.6944E-07
 -2.5151E+01  1.0589E-06
 -2.5140E+01  1.1421E-06
 -2.5128E+01  1.2250E-06
 -2.5116E+01  1.3202E-06
 -2.5104E+01  1.4466E-06
 -2.5092E+01  1.6287E-06
 -2.5080E+01  1.8953E-06
 -2.5068E+01  2.2779E-06
 -2.5056E+01  2.8097E-06
 -2.5044E+01  3.5238E-06
 -2.5032E+01  4.4532E-06
 -2.5020E+01  5.6306E-06
 -2.5009E+01  7.0891E-06
 -2.4997E+01  8.8633E-06
 -2.4985E+01  1.0991E-05
 -2.4973E+01  1.3516E-05
 -2.4961E+01  1.6487E-05
 -2.4949E+01  1.9958E-05
 -2.4937E+01  2.3989E-05
 -2.4925E+01  2.8641E-05
 -2.4913E+01  3.3972E-05
 -2.4901E+01  4.0028E-05
 -2.4889E+01  4.6839E-05
 -2.4878E+01  5.4404E-05
 -2.4866E+01  6.2682E-05
 -2.4854E+01  7.1589E-05
 -2.4842E+01  8.0984E-05
 -2.4830E+01  9.0668E-05
 -2.4818E+01  1.0038E-04
 -2.4806E+01  1.0983E-04
 -2.4794E+01  1.1865E-04
 -2.4782E+01  1.2648E-04
 -2.4770E+01  1.3296E-04
 -2.4758E+01  1.3772E-04
 -2.4747E+01  1.4049E-04
 -2.4735E+01  1.4103E-04
 -2.4723E+01  1.3924E-04
 -2.4711E+01  1.3510E-04
 -2.4699E+01  1.2873E-04
 -2.4687E+01  1.2039E-04
 -2.4675E+01  1.1044E-04
 -2.4663E+01  9.9339E-05
 -2.4651E+01  8.7621E-05
 -2.4639E+01  7.5862E-05
 -2.4627E+01  6.4637E-05
 -2.4616E+01  5.4485E-05
 -2.4604E+01  4.5865E-05
 -2.4592E+01  3.9126E-05
 -2.4580E+01  3.4478E-05
 -2.4568E+01  3.1975E-05
 -2.4556E+01  3.1510E-05
 -2.4544E+01  3.2823E-05
 -2.4532E+01  3.5524E-05
 -2.4520E+01  3.9126E-05
 -2.4508E+01  4.3091E-05
 -2.4496E+01  4.6874E-05
 -2.4485E+01  4.9978E-05
 -2.4473E+01  5.1998E-05
 -2.4461E+01  5.2661E-05
 -2.4449E+01  5.1852E-05
 -2.4437E+01  4.9626E-05
 -2.4425E+01  4.6210E-05
 -2.4413E+01  4.1976E-05
 -2.4401E+01  3.7417E-05
 -2.4389E+01  3.3091E-05
 -2.4377E+01  2.9577E-05
 -2.4365E+01  2.7413E-05
 -2.4354E+01  2.7037E-05
 -2.4342E+01  2.8747E-05
 -2.4330E+01  3.2657E-05
 -2.4318E+01  3.8687E-05
 -2.4306E+01  4.6558E-05
 -2.4294E+01  5.5820E-05
 -2.4282E+01  6.5897E-05
 -2.4270E+01  7.6144E-05
 -2.4258E+01  8.5920E-05
 -2.4246E+01  9.4670E-05
 -2.4234E+01  1.0200E-04
 -2.4223E+01  1.0775E-04
 -2.4211E+01  1.1204E-04
 -2.4199E+01  1.1530E-04
 -2.4187E+01  1.1830E-04
 -2.4175E+01  1.2210E-04
 -2.4163E+01  1.2803E-04
 -2.4151E+01  1.3757E-04
 -2.4139E+01  1.5230E-04
 -2.4127E+01  1.7376E-04
 -2.4115E+01  2.0329E-04
 -2.4103E+01  2.4199E-04
 -2.4092E+01  2.9051E-04
 -2.4080E+01  3.4903E-04
 -2.4068E+01  4.1717E-04
 -2.4056E+01  4.9396E-04
 -2.4044E+01  5.7788E-04
 -2.4032E+01  6.6687E-04
 -2.4020E+01  7.5844E-04
 -2.4008E+01  8.4978E-04
 -2.3996E+01  9.3788E-04
 -2.3984E+01  1.0197E-03
 -2.3972E+01  1.0923E-03
 -2.3961E+01  1.1531E-03
 -2.3949E+01  1.1997E-03
 -2.3937E+01  1.2305E-03
 -2.3925E+01  1.2444E-03
 -2.3913E+01  1.2408E-03
 -2.3901E+01  1.2202E-03
 -2.3889E+01  1.1833E-03
 -2.3877E+01  1.1319E-03
 -2.3865E+01  1.0679E-03
 -2.3853E+01  9.9383E-04
 -2.3841E+01  9.1240E-04
 -2.3830E+01  8.2640E-04
 -2.3818E+01  7.3860E-04
 -2.3806E+01  6.5153E-04
 -2.3794E+01  5.6746E-04
 -2.3782E+01  4.8827E-04
 -2.3770E+01  4.1540E-04
 -2.3758E+01  3.4984E-04
 -2.3746E+01  2.9214E-04
 -2.3734E+01  2.4242E-04
 -2.3722E+01  2.0046E-04
 -2.3710E+01  1.6573E-04
 -2.3699E+01  1.3750E-04
 -2.3687E+01  1.1488E-04
 -2.3675E+01  9.6940E-05
 -2.3663E+01  8.2737E-05
 -2.3651E+01  7.1400E-05
 -2.3639E+01  6.2163E-05
 -2.3627E+01  5.4398E-05
 -2.3615E+01  4.7627E-05
 -2.3603E+01  4.1516E-05
 -2.3591E+01  3.5869E-05
 -2.3579E+01  3.0599E-05
 -2.3568E+01  2.5705E-05
 -2.3556E+01  2.1238E-05
 -2.3544E+01  1.7273E-05
 -2.3532E+01  1.3888E-05
 -2.3520E+01  1.1136E-05
 -2.3508E+01  9.0420E-06
 -2.3496E+01  7.5871E-06
 -2.3484E+01  6.7148E-06
 -2.3472E+01  6.3337E-06
 -2.3460E+01  6.3277E-06
 -2.3448E+01  6.5678E-06
 -2.3437E+01  6.9247E-06
 -2.3425E+01  7.2807E-06
 -2.3413E+01  7.5396E-06
 -2.3401E+01  7.6332E-06
 -2.3389E+01  7.5244E-06
 -2.3377E+01  7.2071E-06
 -2.3365E+01  6.7020E-06
 -2.3353E+01  6.0515E-06
 -2.3341E+01  5.3115E-06
 -2.3329E+01  4.5439E-06
 -2.3317E+01  3.8091E-06
 -2.3306E+01  3.1589E-06
 -2.3294E+01  2.6327E-06
 -2.3282E+01  2.2538E-06
 -2.3270E+01  2.0293E-06
 -2.3258E+01  1.9513E-06
 -2.3246E+01  1.9993E-06
 -2.3234E+01  2.1443E-06
 -2.3222E+01  2.3531E-06
 -2.3210E+01  2.5927E-06
 -2.3198E+01  2.8336E-06
 -2.3186E+01  3.0532E-06
 -2.3175E+01  3.2369E-06
 -2.3163E+01  3.3783E-06
 -2.3151E+01  3.4789E-06
 -2.3139E+01  3.5459E-06
 -2.3127E+01  3.5900E-06
 -2.3115E+01  3.6231E-06
 -2.3103E+01  3.6556E-06
 -2.3091E+01  3.6947E-06
 -2.3079E+01  3.7433E-06
 -2.3067E+01  3.7993E-06
 -2.3055E+01  3.8558E-06
 -2.3044E+01  3.9028E-06
 -2.3032E+01  3.9279E-06
 -2.3020E+01  3.9188E-06
 -2.3008E+01  3.8646E-06
 -2.2996E+01  3.7580E-06
 -2.2984E+01  3.5958E-06
 -2.2972E+01  3.3801E-06
 -2.2960E+01  3.1177E-06
 -2.2948E+01  2.8195E-06
 -2.2936E+01  2.4999E-06
 -2.2924E+01  2.1744E-06
 -2.2913E+01  1.8587E-06
 -2.2901E+01  1.5667E-06
 -2.2889E+01  1.3096E-06
 -2.2877E+01  1.0944E-06
 -2.2865E+01  9.2414E-07
 -2.2853E+01  7.9760E-07
 -2.2841E+01  7.0987E-07
 -2.2829E+01  6.5331E-07
 -2.2817E+01  6.1866E-07
 -2.2805E+01  5.9635E-07
 -2.2793E+01  5.7766E-07
 -2.2782E+01  5.5569E-07
 -2.2770E+01  5.2602E-07
 -2.2758E+01  4.8700E-07
 -2.2746E+01  4.3965E-07
 -2.2734E+01  3.8716E-07
 -2.2722E+01  3.3417E-07
 -2.2710E+01  2.8590E-07
 -2.2698E+01  2.4727E-07
 -2.2686E+01  2.2209E-07
 -2.2674E+01  2.1246E-07
 -2.2662E+01  2.1847E-07
 -2.2651E+01  2.3821E-07
 -2.2639E+01  2.6800E-07
 -2.2627E+01  3.0291E-07
 -2.2615E+01  3.3749E-07
 -2.2603E+01  3.6645E-07
 -2.2591E+01  3.8545E-07
 -2.2579E+01  3.9158E-07
 -2.2567E+01  3.8379E-07
 -2.2555E+01  3.6298E-07
 -2.2543E+01  3.3181E-07
 -2.2531E+01  2.9431E-07
 -2.2520E+01  2.5529E-07
 -2.2508E+01  2.1968E-07
 -2.2496E+01  1.9186E-07
 -2.2484E+01  1.7505E-07
 -2.2472E+01  1.7095E-07
 -2.2460E+01  1.7954E-07
 -2.2448E+01  1.9913E-07
 -2.2436E+01  2.2665E-07
 -2.2424E+01  2.5810E-07
 -2.2412E+01  2.8916E-07
 -2.2400E+01  3.1582E-07
 -2.2389E+01  3.3492E-07
 -2.2377E+01  3.4464E-07
 -2.2365E+01  3.4473E-07
 -2.2353E+01  3.3656E-07
 -2.2341E+01  3.2288E-07
 -2.2329E+01  3.0747E-07
 -2.2317E+01  2.9450E-07
 -2.2305E+01  2.8798E-07
 -2.2293E+01  2.9110E-07
 -2.2281E+01  3.0577E-07
 -2.2269E+01  3.3227E-07
 -2.2258E+01  3.6916E-07
 -2.2246E+01  4.1342E-07
 -2.2234E+01  4.6082E-07
 -2.2222E+01  5.0646E-07
 -2.2210E+01  5.4540E-07
 -2.2198E+01  5.7340E-07
 -2.2186E+01  5.8746E-07
 -2.2174E+01  5.8632E-07
 -2.2162E+01  5.7071E-07
 -2.2150E+01  5.4333E-07
 -2.2138E+01  5.0855E-07
 -2.2127E+01  4.7192E-07
 -2.2115E+01  4.3944E-07
 -2.2103E+01  4.1677E-07
 -2.2091E+01  4.0852E-07
 -2.2079E+01  4.1752E-07
 -2.2067E+01  4.4444E-07
 -2.2055E+01  4.8760E-07
 -2.2043E+01  5.4310E-07
 -2.2031E+01  6.0522E-07
 -2.2019E+01  6.6712E-07
 -2.2007E+01  7.2163E-07
 -2.1996E+01  7.6217E-07
 -2.1984E+01  7.8359E-07
 -2.1972E+01  7.8285E-07
 -2.1960E+01  7.5955E-07
 -2.1948E+01  7.1600E-07
 -2.1936E+01  6.5706E-07
 -2.1924E+01  5.8962E-07
 -2.1912E+01  5.2180E-07
 -2.1900E+01  4.6196E-07
 -2.1888E+01  4.1767E-07
 -2.1876E+01  3.9475E-07
 -2.1865E+01  3.9650E-07
 -2.1853E+01  4.2329E-07
 -2.1841E+01  4.7240E-07
 -2.1829E+01  5.3834E-07
 -2.1817E+01  6.1349E-07
 -2.1805E+01  6.8900E-07
 -2.1793E+01  7.5586E-07
 -2.1781E+01  8.0605E-07
 -2.1769E+01  8.3349E-07
 -2.1757E+01  8.3491E-07
 -2.1745E+01  8.1027E-07
 -2.1734E+01  7.6282E-07
 -2.1722E+01  6.9876E-07
 -2.1710E+01  6.2652E-07
 -2.1698E+01  5.5568E-07
 -2.1686E+01  4.9577E-07
 -2.1674E+01  4.5511E-07
 -2.1662E+01  4.3968E-07
 -2.1650E+01  4.5242E-07
 -2.1638E+01  4.9285E-07
 -2.1626E+01  5.5720E-07
 -2.1614E+01  6.3903E-07
 -2.1603E+01  7.3018E-07
 -2.1591E+01  8.2212E-07
 -2.1579E+01  9.0732E-07
 -2.1567E+01  9.8070E-07
 -2.1555E+01  1.0408E-06
 -2.1543E+01  1.0907E-06
 -2.1531E+01  1.1383E-06
 -2.1519E+01  1.1965E-06
 -2.1507E+01  1.2822E-06
 -2.1495E+01  1.4158E-06
 -2.1483E+01  1.6193E-06
 -2.1472E+01  1.9157E-06
 -2.1460E+01  2.3269E-06
 -2.1448E+01  2.8733E-06
 -2.1436E+01  3.5731E-06
 -2.1424E+01  4.4422E-06
 -2.1412E+01  5.4949E-06
 -2.1400E+01  6.7444E-06
 -2.1388E+01  8.2037E-06
 -2.1376E+01  9.8871E-06
 -2.1364E+01  1.1810E-05
 -2.1353E+01  1.3989E-05
 -2.1341E+01  1.6441E-05
 -2.1329E+01  1.9181E-05
 -2.1317E+01  2.2218E-05
 -2.1305E+01  2.5555E-05
 -2.1293E+01  2.9179E-05
 -2.1281E+01  3.3061E-05
 -2.1269E+01  3.7150E-05
 -2.1257E+01  4.1372E-05
 -2.1245E+01  4.5627E-05
 -2.1233E+01  4.9791E-05
 -2.1222E+01  5.3721E-05
 -2.1210E+01  5.7260E-05
 -2.1198E+01  6.0243E-05
 -2.1186E+01  6.2512E-05
 -2.1174E+01  6.3925E-05
 -2.1162E+01  6.4367E-05
 -2.1150E+01  6.3763E-05
 -2.1138E+01  6.2089E-05
 -2.1126E+01  5.9377E-05
 -2.1114E+01  5.5722E-05
 -2.1102E+01  5.1276E-05
 -2.1091E+01  4.6251E-05
 -2.1079E+01  4.0899E-05
 -2.1067E+01  3.5505E-05
 -2.1055E+01  3.0362E-05
 -2.1043E+01  2.5752E-05
 -2.1031E+01  2.1921E-05
 -2.1019E+01  1.9062E-05
 -2.1007E+01  1.7298E-05
 -2.0995E+01  1.6665E-05
 -2.0983E+01  1.7113E-05
 -2.0971E+01  1.8509E-05
 -2.0960E+01  2.0641E-05
 -2.0948E+01  2.3243E-05
 -2.0936E+01  2.6012E-05
 -2.0924E+01  2.8641E-05
 -2.0912E+01  3.0840E-05
 -2.0900E+01  3.2373E-05
 -2.0888E+01  3.3072E-05
 -2.0876E+01  3.2869E-05
 -2.0864E+01  3.1793E-05
 -2.0852E+01  2.9985E-05
 -2.0840E+01  2.7679E-05
 -2.0829E+01  2.5189E-05
 -2.0817E+01  2.2878E-05
 -2.0805E+01  2.1128E-05
 -2.0793E+01  2.0297E-05
 -2.0781E+01  2.0686E-05
 -2.0769E+01  2.2508E-05
 -2.0757E+01  2.5859E-05
 -2.0745E+01  3.0710E-05
 -2.0733E+01  3.6902E-05
 -2.0721E+01  4.4164E-05
 -2.0709E+01  5.2140E-05
 -2.0698E+01  6.0430E-05
 -2.0686E+01  6.8638E-05
 -2.0674E+01  7.6435E-05
 -2.0662E+01  8.3611E-05
 -2.0650E+01  9.0134E-05
 -2.0638E+01  9.6194E-05
 -2.0626E+01  1.0224E-04
 -2.0614E+01  1.0896E-04
 -2.0602E+01  1.1733E-04
 -2.0590E+01  1.2851E-04
 -2.0578E+01  1.4382E-04
 -2.0567E+01  1.6466E-04
 -2.0555E+01  1.9240E-04
 -2.0543E+01  2.2828E-04
 -2.0531E+01  2.7331E-04
 -2.0519E+01  3.2815E-04
 -2.0507E+01  3.9303E-04
 -2.0495E+01  4.6770E-04
 -2.0483E+01  5.5133E-04
 -2.0471E+01  6.4256E-04
 -2.0459E+01  7.3946E-04
 -2.0447E+01  8.3961E-04
 -2.0436E+01  9.4018E-04
 -2.0424E+01  1.0381E-03
 -2.0412E+01  1.1301E-03
 -2.0400E+01  1.2130E-03
 -2.0388E+01  1.2837E-03
 -2.0376E+01  1.3398E-03
 -2.0364E+01  1.3790E-03
 -2.0352E+01  1.4000E-03
 -2.0340E+01  1.4019E-03
 -2.0328E+01  1.3847E-03
 -2.0316E+01  1.3493E-03
 -2.0305E+01  1.2969E-03
 -2.0293E+01  1.2297E-03
 -2.0281E+01  1.1500E-03
 -2.0269E+01  1.0607E-03
 -2.0257E+01  9.6486E-04
 -2.0245E+01  8.6553E-04
 -2.0233E+01  7.6572E-04
 -2.0221E+01  6.6819E-04
 -2.0209E+01  5.7540E-04
 -2.0197E+01  4.8935E-04
 -2.0185E+01  4.1156E-04
 -2.0174E+01  3.4303E-04
 -2.0162E+01  2.8420E-04
 -2.0150E+01  2.3504E-04
 -2.0138E+01  1.9508E-04
 -2.0126E+01  1.6349E-04
 -2.0114E+01  1.3917E-04
 -2.0102E+01  1.2089E-04
 -2.0090E+01  1.0734E-04
 -2.0078E+01  9.7265E-05
 -2.0066E+01  8.9514E-05
 -2.0054E+01  8.3116E-05
 -2.0043E+01  7.7307E-05
 -2.0031E+01  7.1548E-05
 -2.0019E+01  6.5523E-05
 -2.0007E+01  5.9115E-05
 -1.9995E+01  5.2377E-05
 -1.9983E+01  4.5486E-05
 -1.9971E+01  3.8696E-05
 -1.9959E+01  3.2292E-05
 -1.9947E+01  2.6545E-05
 -1.9935E+01  2.1678E-05
 -1.9923E+01  1.7840E-05
 -1.9912E+01  1.5091E-05
 -1.9900E+01  1.3401E-05
 -1.9888E+01  1.2658E-05
 -1.9876E+01  1.2681E-05
 -1.9864E+01  1.3249E-05
 -1.9852E+01  1.4117E-05
 -1.9840E+01  1.5048E-05
 -1.9828E+01  1.5833E-05
 -1.9816E+01  1.6306E-05
 -1.9804E+01  1.6359E-05
 -1.9792E+01  1.5945E-05
 -1.9781E+01  1.5078E-05
 -1.9769E+01  1.3825E-05
 -1.9757E+01  1.2293E-05
 -1.9745E+01  1.0618E-05
 -1.9733E+01  8.9405E-06
 -1.9721E+01  7.3978E-06
 -1.9709E+01  6.1042E-06
 -1.9697E+01  5.1429E-06
 -1.9685E+01  4.5595E-06
 -1.9673E+01  4.3607E-06
 -1.9661E+01  4.5178E-06
 -1.9650E+01  4.9726E-06
 -1.9638E+01  5.6477E-06
 -1.9626E+01  6.4568E-06
 -1.9614E+01  7.3154E-06
 -1.9602E+01  8.1504E-06
 -1.9590E+01  8.9073E-06
 -1.9578E+01  9.5550E-06
 -1.9566E+01  1.0087E-05
 -1.9554E+01  1.0518E-05
 -1.9542E+01  1.0882E-05
 -1.9530E+01  1.1225E-05
 -1.9519E+01  1.1594E-05
 -1.9507E+01  1.2034E-05
 -1.9495E+01  1.2574E-05
 -1.9483E+01  1.3230E-05
 -1.9471E+01  1.3993E-05
 -1.9459E+01  1.4836E-05
 -1.9447E+01  1.5710E-05
 -1.9435E+01  1.6554E-05
 -1.9423E+01  1.7296E-05
 -1.9411E+01  1.7865E-05
 -1.9399E+01  1.8196E-05
 -1.9388E+01  1.8238E-05
 -1.9376E+01  1.7960E-05
 -1.9364E+01  1.7352E-05
 -1.9352E+01  1.6430E-05
 -1.9340E+01  1.5235E-05
 -1.9328E+01  1.3826E-05
 -1.9316E+01  1.2277E-05
 -1.9304E+01  1.0671E-05
 -1.9292E+01  9.0907E-06
 -1.9280E+01  7.6117E-06
 -1.9268E+01  6.2964E-06
 -1.9257E+01  5.1889E-06
 -1.9245E+01  4.3123E-06
 -1.9233E+01  3.6683E-06
 -1.9221E+01  3.2387E-06
 -1.9209E+01  2.9895E-06
 -1.9197E+01  2.8755E-06
 -1.9185E+01  2.8464E-06
 -1.9173E+01  2.8522E-06
 -1.9161E+01  2.8492E-06
 -1.9149E+01  2.8036E-06
 -1.9137E+01  2.6947E-06
 -1.9126E+01  2.5160E-06
 -1.9114E+01  2.2744E-06
 -1.9102E+01  1.9880E-06
 -1.9090E+01  1.6830E-06
 -1.9078E+01  1.3889E-06
 -1.9066E+01  1.1347E-06
 -1.9054E+01  9.4421E-07
 -1.9042E+01  8.3340E-07
 -1.9030E+01  8.0799E-07
 -1.9018E+01  8.6301E-07
 -1.9006E+01  9.8372E-07
 -1.8995E+01  1.1476E-06
 -1.8983E+01  1.3277E-06
 -1.8971E+01  1.4958E-06
 -1.8959E+01  1.6265E-06
 -1.8947E+01  1.7000E-06
 -1.8935E+01  1.7051E-06
 -1.8923E+01  1.6400E-06
 -1.8911E+01  1.5126E-06
 -1.8899E+01  1.3395E-06
 -1.8887E+01  1.1435E-06
 -1.8875E+01  9.5083E-07
 -1.8864E+01  7.8760E-07
 -1.8852E+01  6.7662E-07
 -1.8840E+01  6.3470E-07
 -1.8828E+01  6.7088E-07
 -1.8816E+01  7.8592E-07
 -1.8804E+01  9.7311E-07
 -1.8792E+01  1.2202E-06
 -1.8780E+01  1.5125E-06
 -1.8768E+01  1.8361E-06
 -1.8756E+01  2.1817E-06
 -1.8744E+01  2.5475E-06
 -1.8733E+01  2.9418E-06
 -1.8721E+01  3.3832E-06
 -1.8709E+01  3.9004E-06
 -1.8697E+01  4.5300E-06
 -1.8685E+01  5.3122E-06
 -1.8673E+01  6.2861E-06
 -1.8661E+01  7.4839E-06
 -1.8649E+01  8.9254E-06
 -1.8637E+01  1.0613E-05
 -1.8625E+01  1.2526E-05
 -1.8613E+01  1.4624E-05
 -1.8602E+01  1.6842E-05
 -1.8590E+01  1.9094E-05
 -1.8578E+01  2.1282E-05
 -1.8566E+01  2.3296E-05
 -1.8554E+01  2.5030E-05
 -1.8542E+01  2.6382E-05
 -1.8530E+01  2.7270E-05
 -1.8518E+01  2.7633E-05
 -1.8506E+01  2.7441E-05
 -1.8494E+01  2.6697E-05
 -1.8482E+01  2.5437E-05
 -1.8471E+01  2.3729E-05
 -1.8459E+01  2.1668E-05
 -1.8447E+01  1.9370E-05
 -1.8435E+01  1.6960E-05
 -1.8423E+01  1.4564E-05
 -1.8411E+01  1.2302E-05
 -1.8399E+01  1.0273E-05
 -1.8387E+01  8.5509E-06
 -1.8375E+01  7.1808E-06
 -1.8363E+01  6.1756E-06
 -1.8351E+01  5.5179E-06
 -1.8340E+01  5.1644E-06
 -1.8328E+01  5.0514E-06
 -1.8316E+01  5.1029E-06
 -1.8304E+01  5.2389E-06
 -1.8292E+01  5.3834E-06
 -1.8280E+01  5.4715E-06
 -1.8268E+01  5.4551E-06
 -1.8256E+01  5.3061E-06
 -1.8244E+01  5.0176E-06
 -1.8232E+01  4.6026E-06
 -1.8220E+01  4.0909E-06
 -1.8209E+01  3.5234E-06
 -1.8197E+01  2.9469E-06
 -1.8185E+01  2.4072E-06
 -1.8173E+01  1.9438E-06
 -1.8161E+01  1.5851E-06
 -1.8149E+01  1.3458E-06
 -1.8137E+01  1.2255E-06
 -1.8125E+01  1.2101E-06
 -1.8113E+01  1.2745E-06
 -1.8101E+01  1.3860E-06
 -1.8089E+01  1.5096E-06
 -1.8078E+01  1.6123E-06
 -1.8066E+01  1.6676E-06
 -1.8054E+01  1.6586E-06
 -1.8042E+01  1.5798E-06
 -1.8030E+01  1.4375E-06
 -1.8018E+01  1.2484E-06
 -1.8006E+01  1.0370E-06
 -1.7994E+01  8.3157E-07
 -1.7982E+01  6.6066E-07
 -1.7970E+01  5.4862E-07
 -1.7958E+01  5.1265E-07
 -1.7947E+01  5.6067E-07
 -1.7935E+01  6.9083E-07
 -1.7923E+01  8.9254E-07
 -1.7911E+01  1.1489E-06
 -1.7899E+01  1.4400E-06
 -1.7887E+01  1.7476E-06
 -1.7875E+01  2.0582E-06
 -1.7863E+01  2.3674E-06
 -1.7851E+01  2.6815E-06
 -1.7839E+01  3.0181E-06
 -1.7827E+01  3.4055E-06
 -1.7816E+01  3.8790E-06
 -1.7804E+01  4.4768E-06
 -1.7792E+01  5.2346E-06
 -1.7780E+01  6.1789E-06
 -1.7768E+01  7.3223E-06
 -1.7756E+01  8.6584E-06
 -1.7744E+01  1.0160E-05
 -1.7732E+01  1.1777E-05
 -1.7720E+01  1.3443E-05
 -1.7708E+01  1.5074E-05
 -1.7696E+01  1.6580E-05
 -1.7685E+01  1.7869E-05
 -1.7673E+01  1.8859E-05
 -1.7661E+01  1.9483E-05
 -1.7649E+01  1.9699E-05
 -1.7637E+01  1.9490E-05
 -1.7625E+01  1.8871E-05
 -1.7613E+01  1.7884E-05
 -1.7601E+01  1.6599E-05
 -1.7589E+01  1.5104E-05
 -1.7577E+01  1.3498E-05
 -1.7565E+01  1.1880E-05
 -1.7554E+01  1.0344E-05
 -1.7542E+01  8.9666E-06
 -1.7530E+01  7.8004E-06
 -1.7518E+01  6.8734E-06
 -1.7506E+01  6.1869E-06
 -1.7494E+01  5.7189E-06
 -1.7482E+01  5.4303E-06
 -1.7470E+01  5.2720E-06
 -1.7458E+01  5.1939E-06
 -1.7446E+01  5.1530E-06
 -1.7435E+01  5.1203E-06
 -1.7423E+01  5.0851E-06
 -1.7411E+01  5.0567E-06
 -1.7399E+01  5.0622E-06
 -1.7387E+01  5.1421E-06
 -1.7375E+01  5.3422E-06
 -1.7363E+01  5.7055E-06
 -1.7351E+01  6.2629E-06
 -1.7339E+01  7.0259E-06
 -1.7327E+01  7.9815E-06
 -1.7315E+01  9.0907E-06
 -1.7304E+01  1.0292E-05
 -1.7292E+01  1.1509E-05
 -1.7280E+01  1.2660E-05
 -1.7268E+01  1.3672E-05
 -1.7256E+01  1.4497E-05
 -1.7244E+01  1.5121E-05
 -1.7232E+01  1.5576E-05
 -1.7220E+01  1.5946E-05
 -1.7208E+01  1.6366E-05
 -1.7196E+01  1.7015E-05
 -1.7184E+01  1.8104E-05
 -1.7173E+01  1.9862E-05
 -1.7161E+01  2.2512E-05
 -1.7149E+01  2.6255E-05
 -1.7137E+01  3.1257E-05
 -1.7125E+01  3.7637E-05
 -1.7113E+01  4.5474E-05
 -1.7101E+01  5.4819E-05
 -1.7089E+01  6.5724E-05
 -1.7077E+01  7.8279E-05
 -1.7065E+01  9.2661E-05
 -1.7053E+01  1.0918E-04
 -1.7042E+01  1.2835E-04
 -1.7030E+01  1.5089E-04
 -1.7018E+01  1.7780E-04
 -1.7006E+01  2.1032E-04
 -1.6994E+01  2.4994E-04
 -1.6982E+01  2.9832E-04
 -1.6970E+01  3.5724E-04
 -1.6958E+01  4.2841E-04
 -1.6946E+01  5.1339E-04
 -1.6934E+01  6.1339E-04
 -1.6922E+01  7.2909E-04
 -1.6911E+01  8.6052E-04
 -1.6899E+01  1.0069E-03
 -1.6887E+01  1.1665E-03
 -1.6875E+01  1.3367E-03
 -1.6863E+01  1.5140E-03
 -1.6851E+01  1.6940E-03
 -1.6839E+01  1.8716E-03
 -1.6827E+01  2.0413E-03
 -1.6815E+01  2.1974E-03
 -1.6803E+01  2.3340E-03
 -1.6791E+01  2.4460E-03
 -1.6780E+01  2.5284E-03
 -1.6768E+01  2.5776E-03
 -1.6756E+01  2.5910E-03
 -1.6744E+01  2.5674E-03
 -1.6732E+01  2.5069E-03
 -1.6720E+01  2.4116E-03
 -1.6708E+01  2.2848E-03
 -1.6696E+01  2.1312E-03
 -1.6684E+01  1.9567E-03
 -1.6672E+01  1.7679E-03
 -1.6660E+01  1.5718E-03
 -1.6649E+01  1.3755E-03
